"","Date","Open","High","Low","Close","Vol","Cap"
"130","Jun 14, 2017","4.41336014774e-05","4.58983013232e-05","3.9870999899e-05","3.99513010052e-05","192434.0","2671794.38166"
"131","Jun 13, 2017","3.49020010617e-05","5.71767996007e-05","3.40562000929e-05","4.410190013e-05","350449.0","2949371.07529"
"132","Jun 12, 2017","3.78771001124e-05","4.27695013059e-05","3.39567995979e-05","3.49891997757e-05","133748.0","2339947.58565"
"133","Jun 11, 2017","4.35531001131e-05","4.41170013801e-05","3.61974016414e-05","3.7792200601e-05","115926.0","2527401.80245"
"134","Jun 10, 2017","3.66761996702e-05","4.69242986583e-05","3.05206012854e-05","4.35953988926e-05","371267.0","2915498.23876"
"135","Jun 09, 2017","2.90707994282e-05","3.9698999899e-05","2.898260027e-05","3.46033993992e-05","114781.0","2314146.71628"
"136","Jun 08, 2017","2.88343999273e-05","2.94223991659e-05","2.48249998549e-05","2.90808002319e-05","50613.6992188","1944815.76454"
"137","Jun 07, 2017","2.98720005958e-05","3.16229998134e-05","2.80923995888e-05","2.88493993139e-05","61878.5","1929340.59303"
"138","Jun 06, 2017","2.73934001598e-05","3.16268015013e-05","2.73860005109e-05","2.98593004118e-05","67167.8984375","1996878.94963"
"139","Jun 05, 2017","2.60785000137e-05","2.8872900657e-05","2.52101999649e-05","2.75793008768e-05","70713.0","1844401.028"
"140","Jun 04, 2017","2.54242004303e-05","2.75668007816e-05","2.2312400688e-05","2.56296007137e-05","52954.5","1714012.34213"
"141","Jun 03, 2017","2.73025998467e-05","2.81686006929e-05","2.24589002755e-05","2.55855993601e-05","26800.5","1711069.78575"
"142","Jun 02, 2017","2.8806300179e-05","2.89532999886e-05","2.5087800168e-05","2.72885008599e-05","37411.3984375","1824953.40537"
"143","Jun 01, 2017","2.86230006168e-05","3.00360006804e-05","2.72513007076e-05","2.88922001346e-05","41748.3984375","1932202.89787"
"144","May 31, 2017","2.91724009003e-05","3.07334994432e-05","2.49442000495e-05","2.82590008283e-05","52095.1992188","1889856.83648"
"145","May 30, 2017","3.02274002024e-05","3.42817984347e-05","2.76898008451e-05","2.91455999104e-05","64652.0","1949149.34758"
"146","May 29, 2017","3.18081984005e-05","3.1954201404e-05","2.83213994408e-05","3.0200699257e-05","49638.1015625","2019710.5121"
"147","May 28, 2017","3.30639013555e-05","3.8267000491e-05","2.48260002991e-05","3.07877999148e-05","108943.0","2058973.57692"
"148","May 27, 2017","2.61146997218e-05","3.58385004802e-05","1.22769997688e-05","3.31871997332e-05","154024.0","2219436.52654"
"149","May 26, 2017","3.49280016962e-05","4.00079006795e-05","2.01149996428e-05","2.6081199394e-05","129622.0","1744213.67081"
"150","May 25, 2017","4.64689001092e-05","4.6622400987e-05","3.49543988705e-05","3.49543988705e-05","24198.0","2337620.29106"
"151","May 24, 2017","3.79189987143e-05","5.48108000658e-05","3.12115007546e-05","4.6479399316e-05","265109.0","3108369.43435"
"152","May 23, 2017","5.08015000378e-05","7.06200007698e-05","3.18874008371e-05","3.63100007235e-05","656358.0","2428277.77814"
"153","May 22, 2017","2.48183005169e-05","6.66428022669e-05","2.1899200874e-05","5.31287987542e-05","810836.0","3553056.57999"
"154","May 21, 2017","1.57609993039e-05","2.52678000834e-05","1.38593995871e-05","2.47053994826e-05","179262.0","1652205.28285"
"155","May 20, 2017","1.35947002491e-05","1.56884998432e-05","1.3261699678e-05","1.56014993991e-05","33711.3007812","1043370.30448"
"156","May 19, 2017","1.25290998767e-05","1.58124003065e-05","1.20448003145e-05","1.33623998408e-05","38149.3984375","893627.622766"
"157","May 18, 2017","1.14069998745e-05","1.28380997921e-05","1.12180996439e-05","1.26249997265e-05","29895.9003906","844313.052852"
"158","May 17, 2017","9.1757001428e-06","1.1609199646e-05","8.75542991707e-06","1.13185997179e-05","17793.5","756945.878813"
"159","May 16, 2017","7.55810015107e-06","1.07373998617e-05","7.39685992812e-06","9.47700027609e-06","23228.5","633786.51896"
"160","May 15, 2017","1.21634002426e-05","1.2508099644e-05","7.42852989788e-06","7.55800010666e-06","29185.5996094","505450.934927"
"161","May 14, 2017","1.30014996103e-05","1.3725700228e-05","1.20241002151e-05","1.21692000903e-05","12450.2998047","813830.843783"
"162","May 13, 2017","1.39566000144e-05","1.47237997226e-05","1.18996003948e-05","1.30157995955e-05","17290.6992188","870448.303628"
"163","May 12, 2017","1.32554996526e-05","1.70220992004e-05","1.18404996101e-05","1.3947399566e-05","19047.5996094","932750.247394"
"164","May 11, 2017","1.65735000337e-05","1.71529991349e-05","1.13001997306e-05","1.32552995638e-05","37965.3007812","886465.173027"
"165","May 10, 2017","1.83049996849e-05","2.02271003218e-05","1.4932299564e-05","1.65741003002e-05","61101.1015625","1108414.17578"
"166","May 09, 2017","1.44564000948e-05","2.73147998087e-05","1.05278995761e-05","1.83120992006e-05","155028.0","1224645.15288"
"167","May 08, 2017","6.11709992882e-06","1.44874002217e-05","5.40350993106e-06","1.4414999896e-05","104713.0","964021.596583"
"168","May 07, 2017","4.20120022682e-06","6.53037977827e-06","4.20121978095e-06","6.08500022281e-06","9882.13964844","406942.172404"
"169","May 06, 2017","4.34579987996e-06","4.8962801884e-06","3.91189996662e-06","4.20459991801e-06","2922.10009766","281188.012833"
"170","May 05, 2017","4.52409994978e-06","5.21633000972e-06","4.07163997806e-06","4.34769981439e-06","6173.68017578","290758.008704"
"171","May 04, 2017","3.8409998524e-06","4.78578022012e-06","3.84108989238e-06","4.51020014225e-06","4348.18994141","301625.404433"
"172","May 03, 2017","4.16279999627e-06","4.3540499064e-06","3.77118999495e-06","3.84109989682e-06","2728.48999023","256878.484539"
"173","May 02, 2017","4.32319984611e-06","4.61341005575e-06","3.49512993125e-06","4.16049988416e-06","4461.72021484","278238.768823"
"174","May 01, 2017","4.87299985252e-06","5.42248017155e-06","3.03082993014e-06","4.32009983342e-06","5181.72998047","288912.223337"
"175","Apr 30, 2017","4.3508998715e-06","5.64291985938e-06","4.16243983636e-06","4.87160014018e-06","2691.36010742","325794.492536"
"176","Apr 29, 2017","5.018399861e-06","5.77272021474e-06","3.77085007131e-06","4.98910003444e-06","6107.66015625","333652.455603"
"177","Apr 28, 2017","2.58070008385e-06","5.11943017045e-06","2.58074010162e-06","5.03089995618e-06","10171.5","336447.884166"
"178","Apr 27, 2017","2.45210003413e-06","2.66902998192e-06","2.3360501018e-06","2.57939996118e-06","620.500976562","172500.680279"
"179","Apr 26, 2017","3.82559983336e-06","3.88333000956e-06","2.33269997807e-06","2.45249998443e-06","1253.17004395","164014.080168"
"180","Apr 25, 2017","2.20759989134e-06","3.94737980969e-06","2.20724996325e-06","3.76260004487e-06","230.494995117","251628.696448"
"181","Apr 24, 2017","2.40119993578e-06","2.4012299491e-06","2.17854994844e-06","2.39909991251e-06","482.135986328","160442.88674"
"182","Apr 23, 2017","2.38200004787e-06","2.41111001742e-06","2.35300990425e-06","2.36749997384e-06","143.244995117","158329.596248"
"183","Apr 22, 2017","2.29490001402e-06","2.42566989073e-06","2.16421994992e-06","2.38200004787e-06","315.895996094","159299.302328"
"184","Apr 21, 2017","2.39800010604e-06","2.44140005634e-06","2.17840010919e-06","2.41070006268e-06","538.986999512","161218.651605"
"185","Apr 20, 2017","2.33769992519e-06","2.45508999797e-06","2.30875002671e-06","2.39680002778e-06","367.678985596","160289.071293"
"186","Apr 19, 2017","2.32510001297e-06","2.41232010012e-06","2.23633992391e-06","2.33750006373e-06","272.585998535","156323.307805"
"187","Apr 18, 2017","2.11039991882e-06","2.41099996856e-06","2.11045994547e-06","2.39580003836e-06","813.044006348","160222.195012"
"188","Apr 17, 2017","2.2044000616e-06","2.29563011089e-06","2.00503995984e-06","2.10510006582e-06","279.598999023","140781.260005"
"189","Apr 16, 2017","2.06229992727e-06","2.38088000515e-06","2.0623299406e-06","2.20669994633e-06","274.20098877","147575.890196"
"190","Apr 15, 2017","2.39549990511e-06","2.43912995757e-06","2.03260992748e-06","2.0616000711e-06","77.629699707","137872.141763"
"191","Apr 14, 2017","2.32289994528e-06","2.44217994805e-06","2.23867004934e-06","2.39719997808e-06","64.5880966187","160315.821806"
"192","Apr 13, 2017","2.27650002671e-06","2.44135003413e-06","2.18978993871e-06","2.32470006267e-06","567.445983887","155467.291403"
"193","Apr 12, 2017","2.24519999392e-06","2.30428008763e-06","1.82943995242e-06","2.27850000556e-06","582.181030273","152377.607202"
"194","Apr 11, 2017","2.15120007852e-06","2.24287009587e-06","2.11137989936e-06","2.24199993681e-06","157.753997803","149936.62293"
"195","Apr 10, 2017","2.43310000769e-06","2.43316003434e-06","1.97017993742e-06","2.15049999497e-06","166.052001953","143817.443181"
"196","Apr 09, 2017","2.51670007856e-06","2.65376002062e-06","2.1847699827e-06","2.43320005211e-06","620.807006836","162723.367937"
"197","Apr 08, 2017","2.09070003621e-06","2.57198007603e-06","2.09073004953e-06","2.51720007327e-06","86.0708999634","168340.975575"
"198","Apr 07, 2017","2.84649991045e-06","2.84652992377e-06","2.09278005059e-06","2.09280005947e-06","766.822021484","139958.681743"
"199","Apr 06, 2017","2.30580008065e-06","2.87203010885e-06","2.30582008953e-06","2.84590009869e-06","2083.01000977","190323.209276"
"200","Apr 05, 2017","1.87240004834e-06","2.72576994576e-06","1.82910002877e-06","2.3050999971e-06","962.666992188","154156.516287"
"201","Apr 04, 2017","2.17799993152e-06","2.19194998863e-06","1.69912004822e-06","1.87160003406e-06","1057.32995605","125165.648294"
"202","Apr 03, 2017","1.79649998699e-06","2.61335003415e-06","1.7950100073e-06","2.17630008592e-06","1416.5300293","145542.851241"
"203","Apr 02, 2017","1.72720001501e-06","1.79372000275e-06","1.59529997745e-06","1.79359994945e-06","385.910003662","119949.298344"
"204","Apr 01, 2017","1.65460005519e-06","1.75623995347e-06","1.64012999448e-06","1.72720001501e-06","870.130981445","115508.713258"
"205","Mar 31, 2017","1.69680004092e-06","1.8718700403e-06","1.57327997385e-06","1.65400001606e-06","227.572998047","110613.369459"
"206","Mar 30, 2017","1.50929997744e-06","2.09673999052e-06","1.50899995788e-06","1.69359998381e-06","1119.65002441","113261.670203"
"207","Mar 29, 2017","1.51129995629e-06","1.51130996073e-06","1.50900996232e-06","1.50920004671e-06","105.435997009","100929.68391"
"208","Mar 28, 2017","1.60050001341e-06","1.71448004949e-06","1.48190997606e-06","1.51100005041e-06","21.78840065","101050.061217"
