"","Date","Open","High","Low","Close","Vol","Cap"
"186","Dec 30, 2018","1.68272654991e-05","1.7501748879e-05","1.66672367048e-05","1.73059899111e-05","70.7622717816","."
"187","Dec 29, 2018","1.76526729295e-05","1.7742681644e-05","1.67581912613e-05","1.68101919467e-05","460.381869938","."
"188","Dec 28, 2018","1.6417084413e-05","1.77561473902e-05","1.6027236708e-05","1.76251427864e-05","446.587718561","."
"189","Dec 27, 2018","1.77501929566e-05","1.78382130002e-05","1.63628077906e-05","1.64094041341e-05","3762.1224357","."
"190","Dec 26, 2018","1.7573330124e-05","1.83753841624e-05","1.71446181127e-05","1.77534477422e-05","21065.8897857","."
"191","Dec 25, 2018","1.91963405767e-05","1.95877865575e-05","1.72224434041e-05","1.75747805448e-05","14929.9497995","."
"192","Dec 24, 2018","1.79993908487e-05","2.11493567858e-05","1.79993908487e-05","1.91559732574e-05","27632.3859318","."
"193","Dec 23, 2018","1.89144942371e-05","1.98553194191e-05","1.73232504445e-05","1.79918475099e-05","29221.2635079","."
"194","Dec 22, 2018","1.71614123004e-05","1.94008124539e-05","1.66908679395e-05","1.88743749927e-05","28401.0356143","."
"195","Dec 21, 2018","1.81775475604e-05","1.89064987554e-05","1.47108581608e-05","1.7141336568e-05","19743.4154055","."
"196","Dec 20, 2018","1.72198257602e-05","1.88457282169e-05","1.65925094328e-05","1.82332260249e-05","18862.823495","."
"197","Dec 19, 2018","1.78326789366e-05","1.85872312955e-05","1.63001633913e-05","1.72626473011e-05","24200.1929356","."
"198","Dec 18, 2018","1.70422307243e-05","1.7778190817e-05","1.56356446254e-05","1.7778190817e-05","13506.3409028","."
"199","Dec 17, 2018","1.56138424893e-05","1.75976696434e-05","1.44403996284e-05","1.70394626067e-05","23822.0246164","."
"200","Dec 16, 2018","1.52043753335e-05","1.60952512137e-05","1.42274353071e-05","1.49433314697e-05","15485.1198244","."
"201","Dec 15, 2018","1.49076183309e-05","1.5297327472e-05","1.40380271274e-05","1.45581893093e-05","22106.5232772","."
"202","Dec 14, 2018","1.4555736621e-05","1.58886248408e-05","1.32815812813e-05","1.48962734558e-05","22009.919994","."
"203","Dec 13, 2018","1.32638467601e-05","1.51885526712e-05","1.30607414895e-05","1.45647757183e-05","17837.7504599","."
"204","Dec 12, 2018","1.33382572344e-05","1.48563475734e-05","1.31772193563e-05","1.3257132755e-05","13065.0187524","."
"205","Dec 11, 2018","1.32975382457e-05","1.4337440237e-05","1.28613074004e-05","1.33559031197e-05","12101.5280378","."
"206","Dec 10, 2018","1.29999282967e-05","1.40972204749e-05","1.27583357163e-05","1.33164421085e-05","10558.9073268","."
"207","Dec 09, 2018","1.21458066989e-05","1.40201699806e-05","1.21403536194e-05","1.33851208518e-05","8967.28137716","."
"208","Dec 08, 2018","1.19620683024e-05","1.39004972502e-05","1.17164891534e-05","1.2181033438e-05","8005.96744168","."
"209","Dec 07, 2018","1.4042528876e-05","1.4042528876e-05","1.05162669698e-05","1.19695287223e-05","16378.5599024","."
"210","Dec 06, 2018","1.68651518041e-05","1.74527886399e-05","1.3729076449e-05","1.44246003367e-05","13245.8372729","."
"211","Dec 05, 2018","1.89976171567e-05","1.90475056931e-05","1.68721569697e-05","1.68721569697e-05","16690.5542168","."
"212","Dec 04, 2018","1.70461850494e-05","1.95610104878e-05","1.66280002719e-05","1.8977304338e-05","33084.4641644","."
"213","Dec 03, 2018","1.95685173044e-05","2.03602932961e-05","1.65289399248e-05","1.70588933763e-05","27537.2733584","."
"214","Dec 02, 2018","2.01176363455e-05","2.0624790417e-05","1.85135947817e-05","2.02857597689e-05","28005.1093667","."
"215","Dec 01, 2018","1.81065228369e-05","2.05756769551e-05","1.75310013673e-05","2.01338278916e-05","31524.793278","."
"216","Nov 30, 2018","1.84396418504e-05","1.90087469627e-05","1.74052448415e-05","1.76540227065e-05","25058.8139152","."
"217","Nov 29, 2018","1.96348264581e-05","2.03033988482e-05","1.79307078096e-05","1.83965102701e-05","3627.75942902","."
"218","Nov 28, 2018","1.7204e-05","2.01881e-05","1.64599e-05","1.95542e-05","28531.3","."
"219","Nov 27, 2018","1.58222e-05","1.79628e-05","1.56932e-05","1.71876e-05","31597.1","."
"220","Nov 26, 2018","1.76193e-05","1.82069e-05","1.54399e-05","1.69628e-05","19051.8","."
"221","Nov 25, 2018","1.71715e-05","1.85982e-05","1.57263e-05","1.7624e-05","24364.3","."
"222","Nov 24, 2018","2.03632e-05","2.10167e-05","1.6663e-05","1.71644e-05","18295.1","."
